,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,experimentTime,totalTime,age
36152,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,57,depth_duration_stimuli/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0-target.png,750,2.4735,1.2812356597555377,4326,756,feet,1274839,1491964,45.0
36163,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,68,depth_duration_stimuli/002468_2014-06-28_20-38-39_260595134347_rgbf000045-resize_1/002468_2014-06-28_20-38-39_260595134347_rgbf000045-resize_1-target.png,750,1.956,0.88700930290768,3994,744,feet,1274839,1491964,45.0
36164,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,69,depth_duration_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4-target.png,750,4.467,1.2812356597555377,3789,744,feet,1274839,1491964,45.0
36169,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,74,depth_duration_stimuli/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2-target.png,750,2.8815,0.7884527136957156,2906,749,feet,1274839,1491964,45.0
36171,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,76,depth_duration_stimuli/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2-target.png,750,1.6465,0.9855658921196444,3116,760,feet,1274839,1491964,45.0
36175,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,80,depth_duration_stimuli/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4-target.png,750,2.0425,0.7884527136957156,4093,761,feet,1274839,1491964,45.0
36178,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,83,depth_duration_stimuli/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0-target.png,750,4.9305,1.379792248967502,3593,757,feet,1274839,1491964,45.0
36188,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,93,depth_duration_stimuli/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1-target.png,750,3.7910000000000004,1.0841224813316088,7762,756,feet,1274839,1491964,45.0
36191,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,96,depth_duration_stimuli/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2-target.png,750,3.4815,0.7884527136957156,6200,753,feet,1274839,1491964,45.0
36195,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,100,depth_duration_stimuli/001618_2014-06-20_11-37-31_260595134347_rgbf000027-resize_3/001618_2014-06-20_11-37-31_260595134347_rgbf000027-resize_3-target.png,750,1.8725,0.4927829460598222,3258,738,feet,1274839,1491964,45.0
36198,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,103,depth_duration_stimuli/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0-target.png,750,3.1185,1.4783488381794665,3618,743,feet,1274839,1491964,45.0
36204,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,109,depth_duration_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,750,4.135,1.6754620166033956,6988,750,feet,1274839,1491964,45.0
36211,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,116,depth_duration_stimuli/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4-target.png,750,2.8435,1.0841224813316088,3237,748,feet,1274839,1491964,45.0
36212,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,117,depth_duration_stimuli/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6-target.png,750,3.556,0.9855658921196444,3209,749,feet,1274839,1491964,45.0
36219,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,124,depth_duration_stimuli/000720_2014-06-08_18-37-27_260595134347_rgbf000203-resize_4/000720_2014-06-08_18-37-27_260595134347_rgbf000203-resize_4-target.png,750,1.558,0.3942263568478578,3132,762,feet,1274839,1491964,45.0
36223,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,128,depth_duration_stimuli/002700_2014-06-22_11-27-02_094959634447_rgbf000124-resize_3/002700_2014-06-22_11-27-02_094959634447_rgbf000124-resize_3-target.png,750,3.301,1.0841224813316088,3952,759,feet,1274839,1491964,45.0
36225,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,130,depth_duration_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,750,4.098,0.88700930290768,3944,755,feet,1274839,1491964,45.0
36229,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,134,depth_duration_stimuli/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0-target.png,750,1.996,0.5913395352717866,4112,748,feet,1274839,1491964,45.0
36230,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,135,depth_duration_stimuli/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5-target.png,750,2.7239999999999998,0.7884527136957156,3691,742,feet,1274839,1491964,45.0
36238,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,143,depth_duration_stimuli/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4-target.png,750,4.0106666666667,0.5913395352717866,4303,756,feet,1274839,1491964,45.0
36239,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,144,depth_duration_stimuli/003546_2014-05-22_15-48-53_094959634447_rgbf004816-resize_3/003546_2014-05-22_15-48-53_094959634447_rgbf004816-resize_3-target.png,750,2.62625,0.7884527136957156,28142,752,feet,1274839,1491964,45.0
36240,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,145,depth_duration_stimuli/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4-target.png,750,2.354,1.1826790705435732,8413,760,feet,1274839,1491964,45.0
36245,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,150,depth_duration_stimuli/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8-target.png,750,3.8960000000000004,1.1826790705435732,5306,740,feet,1274839,1491964,45.0
36249,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,154,depth_duration_stimuli/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0-target.png,750,1.8505,0.689896124483751,5671,740,feet,1274839,1491964,45.0
36252,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,157,depth_duration_stimuli/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2-target.png,750,2.7575,1.0841224813316088,3356,750,feet,1274839,1491964,45.0
36254,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,159,depth_duration_stimuli/002139_2014-06-25_21-19-37_260595134347_rgbf000124-resize_2/002139_2014-06-25_21-19-37_260595134347_rgbf000124-resize_2-target.png,750,2.1069999999999998,0.689896124483751,4720,740,feet,1274839,1491964,45.0
36255,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,160,depth_duration_stimuli/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4-target.png,750,4.632,1.1826790705435732,3773,736,feet,1274839,1491964,45.0
36256,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,161,depth_duration_stimuli/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2-target.png,750,1.7445,0.7884527136957156,3572,745,feet,1274839,1491964,45.0
36259,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,164,depth_duration_stimuli/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0-target.png,750,4.388999999999999,1.379792248967502,3789,753,feet,1274839,1491964,45.0
36260,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,165,depth_duration_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1-target.png,750,3.3825,1.4783488381794665,5711,754,feet,1274839,1491964,45.0
36269,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,174,depth_duration_stimuli/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1-target.png,750,3.0095,1.0841224813316088,6734,760,feet,1274839,1491964,45.0
36275,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,180,depth_duration_stimuli/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1-target.png,750,1.652,0.689896124483751,3490,749,feet,1274839,1491964,45.0
36277,547954,DepthScenes,duration_manipulation,l,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#133,133,1536,722,1536,864,2-20-2021,9-54-2,182,depth_duration_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0-target.png,750,4.8260000000000005,1.77401860581536,6129,740,feet,1274839,1491964,45.0
36288,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,1,depth_duration_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,750,3.6605,1.6578483245149906,4731,751,feet,716459,805297,37.0
36291,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,4,depth_duration_stimuli/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1-target.png,750,3.786,1.989417989417989,3614,743,feet,716459,805297,37.0
36292,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,5,depth_duration_stimuli/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1-target.png,750,4.7495,1.989417989417989,2827,755,feet,716459,805297,37.0
36294,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,7,depth_duration_stimuli/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3-target.png,750,2.354,0.9947089947089945,2846,747,feet,716459,805297,37.0
36296,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,9,depth_duration_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0-target.png,750,1.3065,0.33156966490299816,2756,740,feet,716459,805297,37.0
36299,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,12,depth_duration_stimuli/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4-target.png,750,1.6909999999999998,0.33156966490299816,4524,748,feet,716459,805297,37.0
36303,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,16,depth_duration_stimuli/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0-target.png,750,3.1185,2.320987654320987,4162,741,feet,716459,805297,37.0
36318,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,31,depth_duration_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,750,2.6460000000000004,0.8289241622574953,2653,740,feet,716459,805297,37.0
36323,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,36,depth_duration_stimuli/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3-target.png,750,2.6935,0.49735449735449727,3173,746,feet,716459,805297,37.0
36326,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,39,depth_duration_stimuli/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0-target.png,750,4.105,2.486772486772486,4089,758,feet,716459,805297,37.0
36328,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,41,depth_duration_stimuli/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5-target.png,750,1.993,0.49735449735449727,2498,757,feet,716459,805297,37.0
36346,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,59,depth_duration_stimuli/001289_2014-06-16_16-25-52_260595134347_rgbf000067-resize_1/001289_2014-06-16_16-25-52_260595134347_rgbf000067-resize_1-target.png,750,1.8835,0.33156966490299816,2518,761,feet,716459,805297,37.0
36347,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,60,depth_duration_stimuli/002131_2014-06-25_21-12-01_260595134347_rgbf000083-resize_0/002131_2014-06-25_21-12-01_260595134347_rgbf000083-resize_0-target.png,750,1.7685,0.49735449735449727,2572,755,feet,716459,805297,37.0
36349,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,62,depth_duration_stimuli/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3-target.png,750,4.1530000000000005,0.9947089947089945,2336,756,feet,716459,805297,37.0
36350,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,63,depth_duration_stimuli/000830_2014-06-04_19-49-31_260595134347_rgbf000096-resize_2/000830_2014-06-04_19-49-31_260595134347_rgbf000096-resize_2-target.png,750,2.6353333333332998,0.6631393298059963,3340,754,feet,716459,805297,37.0
36352,166641,DepthScenes,duration_manipulation,y,http://54.210.105.160/DepthDuration/depth_duration_Mturk/DepthDuration_HTML.html#186,186,1278,969,2560,1080,2-20-2021,9-57-45,65,depth_duration_stimuli/002464_2014-06-28_20-36-57_260595134347_rgbf000029-resize_0/002464_2014-06-28_20-36-57_260595134347_rgbf000029-resize_0-target.png,750,3.9525,0.49735449735449727,2568,757,feet,716459,805297,37.0
